latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,month,prali_fire,geometry,GID_1,GID_0,COUNTRY,NAME_1,VARNAME_1,NL_NAME_1,TYPE_1,ENGTYPE_1,CC_1,HASC_1,ISO_1,NDVI,NBR,NDWI
30.6762,76.45296,332.43,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.39,3.75,D,0,10,1,POINT (76.45296 30.6762),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.5570580930040017,0.46678798908098273,-0.5753176043557169
30.62619,76.17818,333.33,0.39,0.36,2023-10-13,756,N20,VIIRS,0,2,305.57,5.02,D,0,10,1,POINT (76.17818 30.62619),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.1573582501592695,-0.020136641495864797,-0.274555659494855
30.54953,75.86938,341.06,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,303.95,3.76,D,0,10,1,POINT (75.86938 30.54953),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.5614801195127557,0.2830972615675165,-0.6343516959345682
30.64046,76.48518,336.83,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,302.58,2.4,D,0,10,1,POINT (76.48518 30.64046),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.5705720709467899,0.4068024166480197,-0.5934609048282854
30.61243,76.45808,336.57,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,303.84,4.73,D,0,10,1,POINT (76.45808 30.61243),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.537770734284205,0.25772305033484555,-0.6060689655172414
30.61305,76.46208,343.8,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,305.46,13.25,D,0,10,1,POINT (76.46208 30.61305),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6280947255113025,0.4832066683010542,-0.6005291005291006
30.58531,76.39368,331.5,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,300.81,2.05,D,0,10,1,POINT (76.39368 30.58531),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4895146794487717,0.26256983240223464,-0.5048426150121066
30.59985,76.55128,336.33,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,304.4,2.87,D,0,10,1,POINT (76.55128 30.59985),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.2902271526677232,0.1031616982836495,-0.4127718648773716
30.62255,76.71909,337.52,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,307.67,3.53,D,0,10,1,POINT (76.71909 30.62255),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.2533140950491478,0.10670488931358496,-0.4204824202780049
30.58639,76.68552,332.54,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,305.31,3.21,D,0,10,1,POINT (76.68552 30.58639),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4712911687554649,0.20837821663674447,-0.5278450363196125
30.587,76.6895,333.7,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,303.97,2.86,D,0,10,1,POINT (76.6895 30.587),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.31896162528216704,0.14389193422083008,-0.47531877288221186
30.54948,76.49182,334.12,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.68,2.39,D,0,10,1,POINT (76.49182 30.54948),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4177215189873418,0.33886313735057333,-0.5206428373510668
30.52334,76.39014,339.03,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,302.9,4.55,D,0,10,1,POINT (76.39014 30.52334),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.46591970121381887,0.33844842284739984,-0.48956356736242884
30.60019,76.97366,346.99,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,308.81,4.77,D,0,10,0,POINT (76.97366 30.60019),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.28171843609952096,0.0009654839488293508,-0.39606126914660833
30.5603,76.73605,333.61,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,304.36,1.87,D,0,10,1,POINT (76.73605 30.5603),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.22967161845191555,0.07080851063829788,-0.37388075999126447
30.51969,76.51862,333.45,0.39,0.36,2023-10-13,756,N20,VIIRS,0,2,305.53,5.47,D,0,10,1,POINT (76.51862 30.51969),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7633677991137371,0.5540223900026034,-0.7012968505059142
30.56864,77.03327,334.41,0.38,0.36,2023-10-13,756,N20,VIIRS,0,2,305.38,2.6,D,0,10,0,POINT (77.03327 30.56864),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.11638632664134563,-0.11514890871949253,-0.2891604010025063
30.52433,76.78855,334.77,0.38,0.36,2023-10-13,756,N20,VIIRS,0,2,306.9,2.94,D,0,10,1,POINT (76.78855 30.52433),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3152115979106705,0.13006045063198388,-0.44897240164415736
30.49991,76.67471,345.87,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,307.77,6.37,D,0,10,1,POINT (76.67471 30.49991),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3634637295860235,0.14962773196701626,-0.4761513157894737
30.32375,75.6311,332.85,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,301.02,3.38,D,0,10,1,POINT (75.6311 30.32375),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.881018617590413,0.7204932472108044,-0.767189384800965
30.49346,76.70036,330.72,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,304.77,1.16,D,0,10,1,POINT (76.70036 30.49346),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.589626239511823,0.3412279572660574,-0.5969348659003831
30.52925,76.95512,345.29,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,309.05,3.89,D,0,10,0,POINT (76.95512 30.52925),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.2940754897276636,0.016418050473778027,-0.4513060951105157
30.34551,75.80782,335.39,0.39,0.37,2023-10-13,756,N20,VIIRS,1,2,304.5,6.27,D,0,10,1,POINT (75.80782 30.34551),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.21300448430493274,-0.010607168983174835,-0.32598039215686275
30.5042,76.85793,337.35,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,305.32,1.59,D,0,10,1,POINT (76.85793 30.5042),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7084893882646691,0.3824977901250158,-0.6495404550248606
30.44839,76.5414,332.86,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,303.98,2.65,D,0,10,1,POINT (76.5414 30.44839),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4171244807718076,0.24834749763928235,-0.5046237018068004
30.48923,76.84872,336.55,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,306.41,3.52,D,0,10,1,POINT (76.84872 30.48923),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3149567121106578,0.10015818832736659,-0.45129049972542556
30.4573,76.70783,331.19,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,304.91,1.55,D,0,10,1,POINT (76.70783 30.4573),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3142995402855069,0.11976911976911978,-0.43400211193241817
30.35076,76.05347,333.49,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,302.15,2.81,D,0,10,1,POINT (76.05347 30.35076),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4352913367214277,0.44760996543092146,-0.4495106230603963
30.42366,76.51367,332.82,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,303.22,1.78,D,0,10,1,POINT (76.51367 30.42366),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7296667443486367,0.5013654293516739,-0.6587328193094201
30.43902,76.69932,333.77,0.39,0.36,2023-10-13,756,N20,VIIRS,0,2,304.79,2.88,D,0,10,1,POINT (76.69932 30.43902),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.44103967168262653,0.18120654855348733,-0.548662158188768
30.44617,76.94344,333.14,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,303.26,1.7,D,0,10,1,POINT (76.94344 30.44617),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.3655979519687919,0.19360681939264784,-0.48057097541633625
30.38863,76.61542,342.62,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,303.71,4.21,D,0,10,1,POINT (76.61542 30.38863),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6086275454874082,0.4792243767313019,-0.5890965361266516
30.36988,76.60631,340.89,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,304.05,5.74,D,0,10,1,POINT (76.60631 30.36988),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4944237918215613,0.37706165947729003,-0.5556829582915294
30.23171,75.92787,335.89,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,300.9,3.8,D,0,10,1,POINT (75.92787 30.23171),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7592421441774492,0.6480519480519481,-0.7010723860589813
30.26403,76.2578,348.04,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,309.23,14.4,D,0,10,1,POINT (76.2578 30.26403),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6503843292834118,0.47419712070874864,-0.6553096244715245
30.19867,75.87215,333.25,0.39,0.37,2023-10-13,756,N20,VIIRS,1,2,303.31,2.04,D,0,10,1,POINT (75.87215 30.19867),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.20636215334420882,-0.15461560445841668,-0.27610008628127697
30.40801,77.20786,331.39,0.38,0.36,2023-10-13,756,N20,VIIRS,0,2,305.31,4.65,D,0,10,1,POINT (77.20786 30.40801),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.5407092575375216,0.31444759206798867,-0.5470792211256335
30.47799,77.6765,334.09,0.39,0.36,2023-10-13,756,N20,VIIRS,0,2,306.92,4.23,D,0,10,1,POINT (77.6765 30.47799),IND.13_1,IND,India,Himachal Pradesh,,,Union Territor,Union Territory,,IN.HP,IN-HP,0.7576006573541495,0.5442185055949946,-0.6840309670646897
30.35165,76.90485,342.73,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,306.02,4.42,D,0,10,1,POINT (76.90485 30.35165),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.6328671328671329,0.4463371054198928,-0.6319892473118279
30.34504,77.01645,345.25,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,307.46,9.81,D,0,10,1,POINT (77.01645 30.34504),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.3007205927128793,0.17729193459489254,-0.4491180461329715
30.15022,75.87,330.39,0.39,0.37,2023-10-13,756,N20,VIIRS,1,2,302.32,4.5,D,0,10,1,POINT (75.87 30.15022),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7105723569107723,0.6268124554314238,-0.6451923076923077
30.15088,75.87405,331.46,0.39,0.37,2023-10-13,756,N20,VIIRS,1,2,299.52,4.5,D,0,10,1,POINT (75.87405 30.15088),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7596362061498484,0.5917727717923604,-0.6915070774354705
30.21331,76.28048,345.03,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.11,4.83,D,0,10,1,POINT (76.28048 30.21331),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7910290237467018,0.638030888030888,-0.7042430328897815
30.30674,76.90146,339.06,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,304.85,4.36,D,0,10,1,POINT (76.90146 30.30674),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.181827299167586,0.027554935472619464,-0.3543270888403632
30.35775,77.25848,335.83,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,304.54,2.8,D,0,10,1,POINT (77.25848 30.35775),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.2698412698412698,0.06081390032007316,-0.3852813852813853
30.19834,76.25056,333.53,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.83,2.41,D,0,10,1,POINT (76.25056 30.19834),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.8175388967468176,0.551620044274502,-0.7353139770425389
30.19503,76.25126,334.55,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,305.41,3.54,D,0,10,1,POINT (76.25126 30.19503),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.42431409649952695,0.3830960036747818,-0.47165200391006845
30.31786,77.06248,331.02,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,304.14,1.71,D,0,10,1,POINT (77.06248 30.31786),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.7219530376444279,0.46573604060913704,-0.6402366863905326
30.18703,76.26536,336.94,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,302.64,3.81,D,0,10,1,POINT (76.26536 30.18703),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6934588462466812,0.6021922813427724,-0.6365756939584791
30.26887,76.83157,337.6,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,306.28,5.82,D,0,10,1,POINT (76.83157 30.26887),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.6464838446918273,0.40810402879368396,-0.5997889460493339
30.25372,76.77744,335.43,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,305.39,3.28,D,0,10,1,POINT (76.77744 30.25372),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.7382432273953324,0.552041884816754,-0.6516603521283708
30.13066,76.04082,336.75,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,300.98,3.8,D,0,10,1,POINT (76.04082 30.13066),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7497812773403325,0.5168752370117558,-0.6880011253340835
30.09798,75.85975,330.28,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,300.44,2.31,D,0,10,1,POINT (75.85975 30.09798),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6103407755581669,0.52368245496998,-0.5766221813161528
30.10879,76.05381,332.12,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,300.79,5.05,D,0,10,1,POINT (76.05381 30.10879),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7813588850174216,0.5759560735959927,-0.6826082484829785
30.22186,76.81261,345.56,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,304.05,6.68,D,0,10,1,POINT (76.81261 30.22186),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.3544616767812992,0.20111620490332868,-0.47191011235955055
30.08115,75.98886,331.06,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,299.25,2.6,D,0,10,1,POINT (75.98886 30.08115),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.8044806517311609,0.6486788239672497,-0.6999232540291634
30.0662,76.17007,331.87,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,300.72,2.87,D,0,10,1,POINT (76.17007 30.0662),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7182978723404255,0.5835294117647059,-0.633495145631068
30.40076,78.40786,335.57,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.7,2.96,D,0,10,0,POINT (78.40786 30.40076),IND.35_1,IND,India,Uttarakhand,Uttarakhand,,State,State,,IN.UT,IN-UT,0.7196206283343213,0.44113263785394935,-0.5974669603524229
30.04279,76.08784,332.7,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,300.61,6.53,D,0,10,1,POINT (76.08784 30.04279),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.8121352273978637,0.6482371794871795,-0.704225352112676
30.04399,76.11668,330.08,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.93,3.38,D,0,10,1,POINT (76.11668 30.04399),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.38924930491195553,0.28185394219257737,-0.47235045673313036
30.00555,75.9206,341.97,0.39,0.37,2023-10-13,756,N20,VIIRS,1,2,302.66,4.01,D,0,10,1,POINT (75.9206 30.00555),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.45575601374570446,0.40389395194697597,-0.5187093883038315
30.13943,76.91856,330.89,0.38,0.36,2023-10-13,756,N20,VIIRS,0,2,304.01,2.11,D,0,10,1,POINT (76.91856 30.13943),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.542340204656681,0.33111480865224624,-0.5380065069506064
30.13286,76.91991,344.1,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,305.49,5.92,D,0,10,1,POINT (76.91991 30.13286),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.4163115356355621,0.13002696681908782,-0.45325693606755124
30.12872,76.93707,334.23,0.38,0.36,2023-10-13,756,N20,VIIRS,1,2,303.01,4.18,D,0,10,1,POINT (76.93707 30.12872),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.6890796375774917,0.41153028692879917,-0.6317567567567568
29.98644,76.12058,333.71,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,301.03,2.94,D,0,10,1,POINT (76.12058 29.98644),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.5079045702788157,0.20100732600732601,-0.5327976625273922
29.96551,76.03353,333.94,0.39,0.36,2023-10-13,756,N20,VIIRS,1,2,302.99,4.59,D,0,10,1,POINT (76.03353 29.96551),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.8662270372114932,0.5914842337818839,-0.7699352244806791
32.53985,74.81863,340.48,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,302.79,3.37,D,0,10,0,POINT (74.81863 32.53985),Z01.14_1,Z01,India,Jammu and Kashmir,,,State,State,,IN.JK,,0.5977058582548136,0.3428210719614369,-0.5585453576661782
32.53581,74.81519,332.8,0.4,0.37,2023-10-13,756,N20,VIIRS,0,2,302.93,3.37,D,0,10,0,POINT (74.81519 32.53581),Z01.14_1,Z01,India,Jammu and Kashmir,,,State,State,,IN.JK,,0.160019816695566,-0.1190744920993228,-0.29239685387056713
31.93813,74.73782,335.96,0.41,0.37,2023-10-13,756,N20,VIIRS,1,2,301.93,3.24,D,0,10,0,POINT (74.73782 31.93813),,,,,,,,,,,,0.44955241996662115,0.1675424660882317,-0.4592943332824194
31.92278,74.68843,342.75,0.41,0.37,2023-10-13,756,N20,VIIRS,1,2,301.74,6.53,D,0,10,0,POINT (74.68843 31.92278),,,,,,,,,,,,0.2883825672274473,0.10598135092108256,-0.40326071273986436
31.92385,74.76294,343.63,0.41,0.37,2023-10-13,756,N20,VIIRS,1,2,302.68,7.42,D,0,10,1,POINT (74.76294 31.92385),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7236024844720497,0.5717608981490847,-0.6447925486875529
31.9684,75.0323,330.99,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,301.04,2.2,D,0,10,1,POINT (75.0323 31.9684),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.29436825988550125,0.23926067558954747,-0.2962666666666667
31.91825,74.91758,332.68,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,300.2,2.68,D,0,10,1,POINT (74.91758 31.91825),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.7130966315515672,0.6132271892222902,-0.6295929729060992
31.89824,74.83911,334.44,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,300.52,2.42,D,0,10,1,POINT (74.83911 31.89824),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3918707660239708,0.3173859432799014,-0.4089410523539496
31.77885,74.59162,344.5,0.41,0.37,2023-10-13,756,N20,VIIRS,1,2,302.56,4.26,D,0,10,1,POINT (74.59162 31.77885),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.35512385651146056,0.27197298601061265,-0.4347589509195778
31.7884,74.66931,335.65,0.41,0.37,2023-10-13,756,N20,VIIRS,1,2,300.43,3.08,D,0,10,1,POINT (74.66931 31.7884),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.5256559389944423,0.39675778014436164,-0.49002777076495835
31.83043,74.98438,333.7,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,301.82,2.53,D,0,10,1,POINT (74.98438 31.83043),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3898720089037284,0.3287933602894233,-0.4362277170787809
31.81455,74.90954,339.16,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,303.55,4.04,D,0,10,1,POINT (74.90954 31.81455),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.467295369362834,0.40674626173640893,-0.4427009034712316
31.81274,74.9405,333.02,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,302.83,2.93,D,0,10,1,POINT (74.9405 31.81274),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.45260141093474426,0.30127382245482376,-0.459519326614243
31.78792,74.93745,336.01,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,304.86,10.96,D,0,10,1,POINT (74.93745 31.78792),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.108130081300813,-0.03023834934187122,-0.1458596048759983
31.78053,74.93478,339.16,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,302.15,3.23,D,0,10,1,POINT (74.93478 31.78053),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4798837729101475,0.36290654590366406,-0.4902093180283592
31.78768,74.99847,331.06,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,301.58,1.88,D,0,10,1,POINT (74.99847 31.78768),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.35786157129789614,0.2519913785024834,-0.4396551724137931
31.77189,74.94547,334.38,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,303.03,2.61,D,0,10,1,POINT (74.94547 31.77189),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.34724857685009486,0.2128689380279017,-0.41905396402398404
31.7615,74.90421,342.69,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,301.39,3.84,D,0,10,1,POINT (74.90421 31.7615),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6073972260402349,0.5463397042913811,-0.5380200860832137
31.7757,75.00989,346.85,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,302.11,5.98,D,0,10,1,POINT (75.00989 31.7757),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.3147695815013841,0.22481796116504854,-0.3242578317205183
31.76061,74.96112,333.51,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,302.4,2.4,D,0,10,1,POINT (74.96112 31.76061),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.5375614322490054,0.3298249165064265,-0.49658314350797267
31.72102,74.74674,332.23,0.41,0.37,2023-10-13,756,N20,VIIRS,1,2,301.78,3.01,D,0,10,1,POINT (74.74674 31.72102),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6212041053856735,0.5337337337337338,-0.5514378290805995
31.74881,74.91148,333.18,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,302.05,1.8,D,0,10,1,POINT (74.91148 31.74881),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.18166539343009933,-0.04577421344848859,-0.2538910505836576
31.7398,74.87856,330.22,0.4,0.37,2023-10-13,756,N20,VIIRS,0,2,303.29,2.87,D,0,10,1,POINT (74.87856 31.7398),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.6704221864553671,0.5833822321323788,-0.5957421643997635
31.79575,75.25578,339.63,0.4,0.37,2023-10-13,756,N20,VIIRS,1,2,303.03,7.1,D,0,10,1,POINT (75.25578 31.79575),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.216252518468771,-0.004489234997709574,-0.3104196816208394
27.53518,95.39896,302.84,0.39,0.6,2023-10-13,1839,N20,VIIRS,1,2,288.79,0.34,N,2,10,0,POINT (95.39896 27.53518),IND.4_1,IND,India,Assam,,,State,State,,IN.AS,IN-AS,0.8661699779249448,0.6110052405907576,-0.7369975600359574
27.47247,95.42054,303.27,0.39,0.59,2023-10-13,1839,N20,VIIRS,1,2,288.49,0.37,N,2,10,0,POINT (95.42054 27.47247),IND.4_1,IND,India,Assam,,,State,State,,IN.AS,IN-AS,0.5249010779096739,0.20521945432977462,-0.5053879310344828
27.03785,94.88061,301.1,0.42,0.61,2023-10-13,1839,N20,VIIRS,1,2,288.21,0.36,N,0,10,0,POINT (94.88061 27.03785),IND.4_1,IND,India,Assam,,,State,State,,IN.AS,IN-AS,-0.24992987377279102,0.5582750582750583,0.19820089955022488
27.53567,95.39836,307.22,0.39,0.6,2023-10-13,1839,N20,VIIRS,1,2,288.58,0.62,N,2,10,0,POINT (95.39836 27.53567),IND.4_1,IND,India,Assam,,,State,State,,IN.AS,IN-AS,0.7488748874887489,0.4576144036009002,-0.6747593736532107
28.77613,77.30513,307.64,0.47,0.4,2023-10-13,2020,N20,VIIRS,1,2,293.07,0.6,N,0,10,1,POINT (77.30513 28.77613),IND.34_1,IND,India,Uttar Pradesh,United Provinces,,State,State,,IN.UP,IN-UP,0.469898116702686,0.1343817012151537,-0.531360566098424
28.5296,80.08714,303.82,0.39,0.36,2023-10-13,2020,N20,VIIRS,1,2,292.57,0.46,N,0,10,0,POINT (80.08714 28.5296),IND.34_1,IND,India,Uttar Pradesh,United Provinces,,State,State,,IN.UP,IN-UP,0.35879315031258496,0.1334315837206666,-0.4362878896710243
28.56649,79.932,312.74,0.39,0.36,2023-10-13,2020,N20,VIIRS,1,2,292.12,1.35,N,0,10,1,POINT (79.932 28.56649),IND.34_1,IND,India,Uttar Pradesh,United Provinces,,State,State,,IN.UP,IN-UP,0.7852787456445993,0.6140972632407954,-0.6899608328179757
30.13344,76.91719,329.84,0.5,0.41,2023-10-13,2020,N20,VIIRS,1,2,292.96,4.95,N,0,10,1,POINT (76.91719 30.13344),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.16007741222007188,0.06836409929980904,-0.19971408148677627
29.91214,74.94845,304.6,0.42,0.45,2023-10-13,2020,N20,VIIRS,1,2,293.3,0.92,N,2,10,1,POINT (74.94845 29.91214),IND.28_1,IND,India,Punjab,,,State,State,,IN.PB,IN-PB,0.4917057902973396,0.1251180358829084,-0.5539615259210955
29.07487,77.12146,304.46,0.48,0.4,2023-10-13,2020,N20,VIIRS,1,2,292.57,0.45,N,0,10,1,POINT (77.12146 29.07487),IND.12_1,IND,India,Haryana,,,State,State,,IN.HR,IN-HR,0.4189322787938705,0.17306906416019616,-0.4604426354617146
